[0.9,0.974722,1.03608,0.913739,0.944697,1.01263,0.968526,0.995505,1.00932,1.04725,0.904688,1.09084,0.940419,1.01708,1.06233,0.946492,0.997439],
[1,1.07095,1.08195,1.09822,0.94792,1.06411,0.937153,0.900739,1.01914,1.06452,0.942598,0.917939,0.906403,1.06776,1.09285,0.922059,0.925129],
[1,0.904889,0.994668,1.03307,1.07431,0.94247,1.07861,0.999387,1.09627,0.987686,0.988241,0.99913,0.91775,1.04112,0.93401,1.06432,0.952596],
[0.9,0.917823,0.922919,0.915784,1.01773,1.05533,1.05701,0.974111,0.959822,0.981405,0.911255,1.04559,1.04778,0.995108,1.08312,0.953981,1.06199],
[1,1.02587,1.04464,0.950868,0.998386,1.0958,0.967928,0.905609,0.988845,1.0748,1.03647,0.91344,1.03475,0.999588,1.06249,1.07062,0.948622],
[0.9,1.08144,1.03643,0.955342,0.979312,1.0683,0.909571,0.988296,1.06279,1.05256,0.907874,0.974917,1.05403,0.938411,0.932917,1.06799,1.02215],
[1,1.00063,1.07885,1.05587,1.01152,1.01908,1.06883,0.914246,1.05798,1.09497,0.955165,1.03402,1.00027,1.04963,1.08753,1.02481,0.933406],
[1,1.05162,1.08356,0.904559,0.969436,1.05585,1.05926,1.0438,1.05776,0.957631,0.999405,1.04979,1.07185,1.08519,0.909235,1.03696,0.97792],
[1,0.955226,1.05013,0.908808,0.936073,1.0439,1.05303,1.02343,1.03204,1.00731,1.09687,1.02606,1.01273,0.926392,1.07524,0.92663,1.07621],
[1,0.971615,0.923261,1.08256,1.05525,1.00567,0.988296,0.920649,1.0371,0.98464,1.03916,0.920734,1.03075,1.06608,1.0752,0.96888,1.02575],
[1,0.961751,1.07968,1.04641,0.923634,1.04282,1.08336,0.915406,1.01443,1.06343,0.983633,1.0053,0.941749,0.98301,1.04248,1.00915,1.08943],
[1,0.948152,1.06152,0.955812,1.09661,0.922608,1.04116,0.970754,1.00152,0.924671,0.98655,0.974001,0.991122,1.00512,1.0556,1.06107,0.971126],
[0.9,0.960701,1.00304,1.0034,1.00842,0.910511,0.946358,1.0315,1.04093,0.989511,0.999008,0.947224,1.04499,1.00677,1.00923,1.07938,0.913617],
[1,0.943098,1.08607,0.9034,1.04192,0.967171,0.931812,1.0283,1.03272,1.04242,0.930641,1.05536,0.989126,0.935829,0.93639,1.05868,1.08195],
[1,1.06164,0.987735,0.901074,1.01733,1.00631,1.00653,1.06324,0.944325,0.97734,1.05958,0.938868,1.01349,1.08059,1.0212,1.02935,1.04767],
[1,1.08418,1.02595,1.06417,1.00921,0.944166,1.08164,0.98428,1.00493,1.03606,0.926984,1.0105,1.06327,0.978536,0.961544,1.07751,1.0803],
[0.9,0.951784,1.08323,1.07013,1.08361,1.06699,0.906269,0.937654,0.943318,1.08422,0.915906,0.973611,1.09438,1.09374,0.980874,1.05314,0.967318],
[1,1.08326,1.01909,0.966073,0.90188,0.943757,1.03141,0.944923,0.926057,0.964425,0.963704,0.943709,1.00717,1.09532,1.02837,1.03743,1.08359],
[1,0.911487,1.0566,1.09746,1.04466,0.998727,1.03454,1.0778,1.06148,0.973525,0.93788,0.974087,1.08536,0.968734,0.93647,1.07137,0.977261],
[1,0.969063,0.918323,1.09631,0.933778,1.06091,0.999478,1.00819,1.05593,0.94955,1.08274,0.967446,0.981094,1.0751,1.0737,1.07973,1.02516],
[1,0.907636,0.950539,1.03738,0.952834,0.910895,0.926411,0.901666,0.937703,0.962429,0.934993,1.04145,1.05653,1.08715,1.03019,1.00918,1.00944],
[1,1.04861,0.941963,0.944209,0.916626,1.08367,0.964394,0.972671,0.908423,0.983377,0.919965,0.901581,1.05554,0.978396,0.912159,0.934242,0.906763],
[1,1.03664,0.99902,0.931007,0.918183,0.985641,1.06109,1.00706,0.934907,0.905914,1.07364,0.99498,1.05733,0.991446,0.924751,0.920441,1.03861],
[1,1.0363,1.00315,1.06392,0.919819,0.970931,1.06064,1.06387,0.932728,0.90365,0.918824,1.00814,1.07978,0.91399,0.960311,0.98533,1.08584],
[1,1.0419,0.975509,1.05926,1.05651,0.912513,0.921485,0.902979,1.01518,0.962697,1.00521,0.910297,0.933802,1.03708,0.935487,0.92674,1.05987],
[0.9,0.95331,0.959169,1.08345,0.972042,0.960933,1.01338,0.949336,0.909497,1.08111,1.04154,0.939845,0.990005,1.05262,0.98052,1.08465,0.903577],
[0.9,0.962636,1.05372,0.939589,0.962343,1.07978,0.989816,0.914374,0.951613,0.9824,1.03663,1.01183,1.0397,1.09446,1.01888,0.968068,1.08744],
[0.9,1.03058,0.93155,1.05781,1.06217,0.987887,1.02975,1.04071,0.917206,0.902472,0.973824,0.964162,1.0225,0.93199,0.932307,1.09797,0.942091],
[1,1.00533,0.956362,0.989676,0.987417,0.930323,0.905585,1.03065,1.01454,0.950777,1.08291,0.950209,0.998526,1.079,0.933131,1.06873,0.913941],
[1,0.968996,1.08558,1.04983,1.03804,1.06162,1.03282,1.07381,0.945997,1.06728,1.01983,0.92306,0.900592,1.0968,1.05022,1.07865,1.08301],
[1,1.09228,1.07914,1.04712,1.00741,1.08419,1.03008,1.01629,1.02808,1.05519,0.965273,1.02433,1.08851,1.04411,1.01639,1.03181,0.94026],
[1,1.04693,1.04906,1.04973,0.920637,0.907007,0.997006,0.940541,1.08681,0.964919,0.937196,1.02856,0.945851,1.0721,1.00219,0.955635,0.953475],
[0.9,1.0576,0.928596,0.978426,1.02705,1.02698,1.06939,1.07682,0.966829,0.91095,1.0829,0.91377,1.00203,1.03164,1.04859,1.01349,0.972213],
[0.9,1.0422,0.919196,1.03651,1.07358,0.993765,1.044,1.04591,0.927125,1.08823,1.09409,0.998776,1.04866,0.914893,1.04538,1.03576,0.910804],
[1,0.955007,0.930494,1.05768,1.03228,0.988784,0.932142,1.00201,0.976907,0.945912,0.916236,0.997745,1.00225,1.06224,1.09994,0.919312,1.00744],
[1,1.07798,0.978683,1.068,1.01822,1.0356,0.91164,1.00203,0.966256,1.09467,0.964443,0.935322,0.946345,1.0492,0.912085,0.971499,1.06184],
[0.9,1.03951,0.97344,1.07102,1.07142,0.916858,0.962374,1.01501,0.985611,0.900287,0.94073,0.974093,0.985617,0.989199,1.04512,1.0339,1.02834],
[1,1.03557,1.04252,1.08483,1.08826,1.02743,1.03995,0.976992,0.947841,1.07205,0.941011,1.05383,0.922999,1.09252,0.953059,1.06327,0.959804],
[0.9,0.909699,1.07612,1.03117,0.962392,1.00176,1.01802,0.965682,1.03479,1.08679,1.06603,1.0831,0.986129,1.05833,1.06578,0.96769,1.00004],
[1,1.02568,1.01072,0.953157,0.999002,1.04426,1.0534,1.01145,1.02024,0.927021,0.961379,1.03156,1.08909,1.04894,1.06219,0.97358,0.997262],
[1,1.07681,1.03132,0.993136,1.00258,1.0766,1.08644,1.04432,1.05918,1.09697,0.992636,1.0101,0.949696,0.938789,1.09622,0.90481,0.971462],
[0.9,1.09918,0.933503,1.0762,0.991903,1.07114,1.08115,1.02745,1.00129,0.916382,0.936555,1.05379,1.04651,0.902185,0.932386,1.05384,0.941896],
[0.9,1.08235,0.909632,0.971957,0.928901,0.996939,0.964351,1.08301,0.958046,1.059,1.02079,0.912842,1.09018,0.940175,0.916773,1.08952,0.916712],
[0.9,1.03378,0.930396,1.00002,0.927094,0.994992,0.973055,1.00604,0.968374,0.909107,1.06886,0.948323,1.02,1.01603,1.07085,1.0495,0.968856],
[0.9,1.04691,1.02671,1.00114,1.06206,1.04964,0.907013,0.981027,1.00097,0.974087,0.979226,1.02035,0.937446,0.934608,0.988229,0.920454,1.05926],
[1,0.978188,1.06772,0.950795,0.96324,1.09081,1.06369,1.02745,0.941603,0.924928,1.0713,1.02195,1.06428,0.963704,0.958382,1.07897,0.952882],
[1,1.01966,0.914051,0.961586,0.995456,0.958473,0.993417,1.06299,0.991934,0.909619,0.990555,0.903095,1.02745,0.984335,1.07612,0.956764,1.01704],
[0.9,1.09725,1.01468,1.09222,0.907898,1.0026,0.933338,1.0762,1.0037,0.969326,1.07908,1.0767,0.96288,0.988211,0.997543,1.00258,0.921491],
[0.9,0.93979,0.910529,0.979867,1.08256,0.976278,0.988113,1.07856,0.914423,0.929994,1.07936,1.04651,0.98909,1.05997,0.959206,1.00271,0.917994],
[1,1.06305,0.992666,1.00963,0.968929,1.07755,1.04089,1.0371,1.02839,1.09906,0.900568,0.913904,0.944801,0.965889,1.0819,0.934272,1.06144],
[1,1.03998,0.934046,0.966939,1.05882,0.90398,1.02865,0.906549,0.920148,1.02832,1.08416,0.993826,1.07855,0.947554,0.977926,1.05385,0.987344],
[1,1.00482,1.02947,1.0357,0.912793,1.08547,0.981576,1.07266,1.09592,0.932661,1.01483,0.955049,0.982339,1.03227,0.959993,1.02544,0.939833],
[1,0.944197,0.92638,1.06893,0.93404,1.08029,1.05731,1.05737,1.02857,1.00663,1.08021,1.08805,0.923188,0.908466,0.98038,1.08169,0.925733],
[1,1.08857,1.05561,1.05591,0.96429,0.970565,1.07962,0.902338,1.08404,0.990799,1.01059,0.944142,1.02514,1.05585,1.08671,1.09307,1.07353],
[1,0.962709,0.91269,1.05496,0.92956,1.06747,1.0708,1.00291,0.900549,1.06506,1.08118,0.958132,1.0887,0.900507,1.09116,1.03106,1.00535],
[0.9,0.971108,0.958412,1.09715,0.988644,1.06206,1.08509,0.925141,1.06064,1.03791,1.00283,0.974013,1.09413,1.03819,0.976662,1.09756,1.08089],
[1,0.990567,0.906867,0.998733,1.04059,0.943464,0.907208,1.02569,1.06053,1.0269,1.09007,0.988974,1.00115,1.01558,0.986483,1.02991,0.935023],
[1,1.08799,0.966219,1.03217,1.00691,1.04134,0.932716,0.962813,0.99526,0.923347,0.981863,1.02087,0.931581,1.00206,1.02526,1.02434,1.00338],
[0.9,0.997482,0.948921,1.04534,1.09907,1.02334,0.951131,1.0951,1.09354,1.06999,0.937001,0.911957,1.06367,1.06502,0.932868,1.08968,0.909937],
[1,1.01429,1.09467,1.05388,0.933326,1.0494,1.06088,0.978512,0.975942,1.01303,1.07252,0.905158,0.903894,0.927735,0.965914,0.912793,1.01631],
[1,0.98182,0.906232,1.0176,0.924134,1.09931,0.939369,1.0727,0.961263,0.982559,1.09984,0.978249,1.0311,0.971828,1.0611,0.931074,0.991281],
[1,0.908521,1.07522,0.909418,1.01438,0.945412,0.908643,0.967843,0.989932,1.08544,0.931086,1.04521,0.906915,0.937605,1.01405,0.931428,1.08246],
[1,1.07436,1.03193,0.932344,0.999124,0.932521,0.917731,0.945979,0.989169,0.937043,0.977407,0.955434,0.970803,1.03605,0.927247,1.02987,0.982266],
[0.9,1.03591,1.02672,0.961202,1.01849,1.01974,0.930573,1.0527,1.0274,1.0651,1.0114,1.05986,0.955794,0.933815,0.933021,1.04328,0.965725],
[1,1.04328,0.975564,0.991092,1.03147,0.977084,1.05712,1.01509,1.00076,1.00362,0.999655,1.04491,0.967556,1.04892,1.08337,0.965041,1.00311],
[1,1.09431,0.950258,1.08439,0.997409,0.948006,1.01964,0.956966,1.02063,0.905768,1.01288,0.931196,0.975576,0.989669,0.97007,1.06772,1.03744],
[1,0.996316,0.908753,0.906958,1.06037,0.992294,1.01136,1.03577,1.0395,0.932118,1.03882,0.977047,1.05132,1.06972,1.06656,1.09293,0.944356],
[0.9,1.0587,0.949666,0.943684,1.04087,0.971657,1.03211,1.03282,0.962899,1.04081,0.908393,0.984384,1.07202,0.906745,1.07638,0.9459,0.902344],
[1,1.02297,0.986868,0.954854,1.00066,0.927515,0.913428,1.0784,1.0489,0.940693,0.956887,1.02915,0.963009,1.06994,1.04228,1.08992,1.02087],
[1,1.0433,0.930378,1.04125,1.09961,0.929719,0.989682,0.961129,1.08603,1.0138,0.962429,0.902637,1.07795,1.00162,1.06957,1.08545,1.06872],
[1,1.09521,1.04136,0.910755,0.97579,1.07071,1.0869,0.92251,0.902063,0.987326,0.910492,0.952071,1.05024,1.0186,1.03032,1.02863,1.08165],
[1,0.979055,1.03312,1.01645,1.08332,0.971902,0.919263,1.09556,1.03843,0.914026,0.916205,1.09766,1.06466,0.903705,1.04406,0.917585,0.912024],
[0.9,0.973617,0.912177,0.902258,1.02318,0.961428,1.0201,0.994491,1.00827,1.09153,0.961623,1.01081,0.927705,0.955031,0.924799,1.00276,1.07967],
[1,1.04421,1.04015,0.934114,1.07515,1.07851,1.00339,1.08083,1.02148,0.993057,1.0605,0.923218,1.00509,1.05394,1.01025,0.974056,1.06048],
[1,0.972518,0.909369,0.952602,1.07551,1.00714,1.03686,0.99675,0.901105,0.942561,0.934968,0.96628,1.07009,0.99548,0.918928,0.919507,1.0955],
[1,1.09,1.07697,1.0428,1.06692,1.02416,0.980319,0.978097,1.03624,1.05653,1.06417,0.977792,0.90105,1.01771,1.07198,1.00568,1.0872],
[0.9,1.04745,1.06402,1.08802,1.05804,0.932429,0.924586,1.09614,1.05528,0.902838,1.04606,1.07622,0.953902,1.07365,0.984017,0.959999,1.06304],
[0.9,1.0998,0.944893,1.04642,0.935572,1.07432,0.977285,0.997439,0.989901,1.03333,1.00186,1.01609,1.06501,0.990231,1.05826,1.04414,1.05364],
[0.9,1.00613,1.0148,0.91952,1.01923,0.960067,1.07306,1.06146,1.01253,1.01552,0.922919,1.09636,1.05475,0.946937,1.05797,0.992825,0.992135],
[1,0.931257,0.986306,1.03449,1.07529,1.02101,1.00713,0.995999,1.03638,1.04815,1.0527,0.903693,0.903906,0.902185,1.03508,0.979672,1.03669],
[0.9,0.935224,0.903436,1.02912,0.953975,0.99509,0.960561,1.09022,1.04557,0.978872,0.983901,1.04492,1.06079,1.0347,1.09369,0.938905,0.943568],
[0.9,0.942647,0.928144,0.983511,0.996976,1.07248,1.03451,1.0741,1.00443,1.08791,1.04862,0.929078,0.911945,1.05456,0.96122,0.913453,0.912976],
[0.9,1.00432,1.04497,0.91297,0.912476,1.08335,1.02268,1.06873,0.978957,1.08154,1.03872,0.978164,1.00959,1.01793,1.02949,0.951741,1.01408],
[1,0.922517,1.09678,0.90072,0.932453,0.935377,1.04585,1.01598,0.923096,1.08268,1.06066,0.958058,1.06746,0.947621,0.942488,0.970443,0.992947],
[1,1.0806,0.921839,1.08422,1.03632,1.06967,0.978634,1.09063,0.94026,1.02777,0.976199,1.03738,1.01641,1.04585,0.995328,0.921278,1.05682],
[1,0.94991,0.972634,0.954707,1.05883,1.09225,0.964315,0.902087,0.913862,1.04219,0.949391,0.901953,1.0697,1.04631,0.908527,0.951082,1.01968],
[0.9,1.08838,0.949831,1.04172,1.0529,0.912268,1.09514,1.04432,1.06116,1.04436,1.01297,0.994211,0.964162,1.08861,0.986471,1.05693,0.920484],
[1,0.936042,1.08151,1.05232,1.01548,0.907685,0.9605,1.0902,0.907263,0.925727,1.09681,1.09788,1.07083,0.966311,0.908191,1.08342,0.997653],
[1,1.00112,1.00297,0.992813,1.01435,0.944826,0.963344,0.992251,1.00908,1.07717,0.929621,1.0649,1.09277,1.07324,0.94413,0.980697,0.964583],
[1,0.963015,0.926044,1.00107,0.945717,0.91659,0.947584,1.04946,0.982247,1.0998,1.00589,0.991806,0.98038,1.099,1.0201,0.936024,0.920392],
[1,0.984835,0.990115,0.9026,1.01288,0.940675,1.07587,0.931275,1.03199,1.07929,0.938246,0.911426,0.983798,0.964693,1.00678,1.08974,1.02246],
[1,1.0651,1.07094,0.96711,0.983077,0.984896,1.04074,0.957985,1.04597,1.08073,0.92671,1.09879,1.07,0.941615,0.928297,0.991684,0.947182],
[0.9,0.947188,0.971139,1.0555,0.965719,0.949379,0.942793,0.967183,1.06672,0.990091,1.03366,0.923151,0.910352,0.93282,0.959975,0.954512,0.963887],
[1,0.918769,1.03276,0.92508,0.943214,0.909601,0.929597,1.06752,1.09392,1.0926,0.967928,0.912897,0.909833,1.08902,0.944942,0.986538,0.964364],
[0.9,1.00883,0.912293,1.08054,1.06482,0.970248,1.00324,0.984085,0.919172,1.02976,1.00425,0.900635,1.03617,1.00258,0.942799,1.02831,1.07982],
[0.9,0.944264,0.916877,0.923048,1.00156,0.967837,1.08498,0.921473,1.0407,0.919446,0.906275,0.979537,1.04945,1.09792,1.09619,1.0156,0.979055],
[0.9,1.03007,0.932105,0.936366,1.05409,1.02452,1.09702,0.964443,1.09866,1.01258,1.04289,0.970418,1.02845,0.944533,0.989743,0.981851,0.997983],
[1,1.098,1.01288,0.978616,0.95912,1.05776,0.921351,0.912098,0.915131,0.920722,0.938289,1.0473,0.940919,0.980807,1.05078,0.916407,1.05955],
[1,0.919691,0.906836,1.09874,1.05513,0.913392,1.08506,1.04428,0.903229,0.938728,1.0287,0.968923,1.01932,1.05052,0.92298,0.9678,1.06534],
[1,1.07803,1.03182,1.00501,0.949196,0.922926,1.09015,0.901294,1.09531,1.03318,0.953133,1.01274,1.01488,1.04749,0.986807,1.09483,0.98063],
[1,1.05035,0.912708,0.969033,0.936146,0.927619,1.07153,0.994473,0.932643,0.984152,0.970522,1.07184,1.0373,1.08071,0.987234,1.08892,1.02549],
[0.9,1.09803,0.969802,1.06526,0.941346,1.04123,1.01058,1.03529,1.0436,1.02904,0.968471,0.982351,0.98591,0.914576,0.985824,1.07443,0.979208],
[1,0.930049,0.905872,0.95074,0.933387,1.03086,0.910663,0.929121,1.07664,0.996048,0.940181,0.936085,0.957094,1.08694,0.961678,0.916065,0.902881],
[1,0.93368,0.93498,0.991733,0.980453,1.01462,0.979373,0.978579,0.91493,0.960891,0.987179,0.928217,1.00818,1.07064,1.04142,0.959255,0.901367],
[1,0.958022,1.00566,0.947371,0.914362,0.999014,1.00213,1.07965,0.912159,0.942384,0.999588,1.09092,1.00852,1.03982,1.0169,0.902741,1.00403],
[1,0.935279,0.907514,0.913404,0.983737,1.04148,0.963869,0.904254,1.07718,0.926032,0.92685,1.03141,1.04933,0.942854,1.09418,1.02333,0.950099],
[1,1.0497,1.0766,1.04524,1.04278,1.08539,0.915003,1.06431,1.07061,1.08312,1.06919,0.986544,1.06863,1.03744,1.03337,0.995859,0.985604],
[1,1.05513,0.936232,1.02913,0.931153,1.01483,1.09875,1.02956,1.02723,0.950575,1.07156,1.01518,1.02591,1.08522,1.08386,0.905036,1.04982],
[0.9,0.975454,0.925581,1.08226,0.991726,1.02279,1.05732,1.05209,1.02812,0.952974,0.917896,1.00962,1.06003,0.976864,0.987661,1.07481,0.944527],
[1,0.984146,0.938911,0.976266,1.05096,1.09157,1.00097,1.00318,1.03293,1.05165,0.920234,1.09406,1.07243,1.0221,1.06594,0.914393,0.953584],
[1,1.0455,1.06659,1.09504,0.978133,0.992581,0.95096,0.99208,1.05576,0.996084,1.00361,0.927851,0.917676,0.95146,1.06759,1.08503,0.98041],
[1,0.953444,1.08912,1.0961,0.945973,0.945497,0.914576,0.95898,0.907099,0.910071,0.985208,0.929438,1.02252,0.961922,0.999796,1.08189,1.05661],
[1,0.914502,0.982705,0.905628,1.08466,1.0131,1.00453,1.07989,1.06493,1.09633,1.08313,1.05815,1.09155,0.921668,0.923041,1.09557,0.99252],
[1,0.958431,0.96639,0.915101,0.953841,1.0751,1.02268,1.07471,1.04782,1.00017,1.05028,0.911939,0.9905,0.965651,0.90332,0.914087,1.07088],
[1,0.998508,1.05737,0.981509,0.91778,1.05035,0.926057,1.08605,0.922718,0.928718,1.0649,0.987112,0.948427,1.01995,1.02088,1.02585,0.925105],
[1,1.03078,1.04433,0.969185,1.0094,1.01068,1.04215,0.938624,1.08618,1.00356,1.05837,0.912067,1.07966,0.941499,0.910096,1.098,1.08475],
[0.9,0.919031,0.980325,1.00301,0.950343,1.05702,1.00644,0.903247,1.01737,1.04214,1.0242,0.93578,1.04716,1.01631,0.973904,1.08131,0.992593],
[0.9,1.04169,0.915949,1.02192,0.90633,0.98041,1.07343,1.05713,0.992306,1.0044,0.985824,1.07664,0.934376,0.964296,0.984115,0.938807,0.90365],
[1,0.939674,0.982357,0.925513,1.0355,0.928083,0.959944,0.903784,0.949208,1.09642,0.961263,1.07651,1.01386,1.01537,1.08183,1.03462,0.924305],
[0.9,1.09366,0.934754,1.09237,0.961489,1.07427,1.03749,0.957131,0.928339,1.05,1.00216,1.02548,0.922645,1.01013,1.0696,1.04879,0.968416],
[1,0.964028,1.04237,0.955806,1.08487,1.04536,0.953609,1.0615,0.934327,0.943031,1.08525,0.903931,0.961031,1.00289,1.07997,1.01451,1.09234],
[1,0.972585,0.906085,1.03784,1.09534,0.916034,0.919947,1.07336,0.928132,1.08746,0.932606,1.04567,1.00734,0.980587,0.903534,1.05414,1.00133],
[1,0.945259,0.965615,0.996396,1.09877,1.09689,1.01875,0.908698,0.959603,1.08242,1.07401,0.959291,1.00287,1.03514,0.965664,1.04312,1.05042],
[1,0.911951,0.923505,1.0581,1.07964,1.03974,1.08326,1.0874,1.05253,0.979849,0.963613,0.91344,1.06559,0.989315,1.02243,0.975686,1.06153],
[0.9,0.942677,1.07731,0.974691,0.948164,1.02257,0.939723,1.09247,1.04581,1.07869,1.01844,1.03282,0.942592,1.09308,1.08646,1.01896,1.04197],
[1,0.991592,1.03265,0.923414,0.994717,1.0937,0.927174,0.928346,1.0414,0.9884,1.08138,0.923041,0.968587,1.02333,1.07596,0.994809,0.926252],
[1,0.973287,0.937471,1.08999,1.05962,1.08198,1.08273,0.992166,1.08337,0.987478,0.933326,1.04731,0.972555,0.929914,0.954506,1.00274,0.955995],
[1,0.979891,0.945967,0.906018,1.00759,0.988076,0.999918,0.977792,1.08396,0.906153,0.937306,1.09116,0.966121,0.996469,1.04542,1.06131,1.07729],
[1,1.0725,1.0846,1.00511,0.972323,0.987094,0.985604,0.985305,0.929328,0.981454,0.9318,0.982748,0.957418,1.05038,1.02207,0.950887,0.945943],
[0.9,1.05528,0.951033,1.03722,1.05466,1.08518,0.912641,1.07073,0.982351,1.0679,0.915864,1.06041,1.05471,1.00827,0.977584,0.961574,1.08795],
[0.9,1.02225,1.08338,1.00708,0.944331,1.01874,1.00329,0.927393,0.918537,0.964425,0.939814,1.06151,1.09182,1.09785,1.03959,1.08288,1.00362],
[1,0.935206,1.07734,0.945363,0.912989,1.03008,0.913733,0.973531,0.915278,1.06636,0.964907,1.07162,1.07128,1.03241,1.0104,0.967141,0.900061],
[1,1.05196,1.01,0.986447,0.909186,1.07328,1.01838,1.06816,0.972066,1.07505,1.0985,1.00161,0.960079,1.01668,0.944465,1.08738,0.922694],
[1,1.02442,0.936799,1.07881,1.09771,0.959273,0.960695,1.07531,1.04307,0.900238,1.06173,1.0352,1.07017,1.01153,1.01144,0.951344,0.977847],
[0.9,1.09338,1.08221,0.963472,1.04814,1.09341,0.905774,0.986154,1.0066,1.01866,1.08795,1.08657,1.00246,1.02608,1.02162,0.994705,1.01967],
[1,0.992734,1.05679,0.907587,1.05471,0.929493,1.01248,0.974258,0.958571,0.991092,1.05383,0.934614,0.93553,0.952095,1.09709,1.02013,1.05069],
[1,1.09863,0.95594,1.0459,0.973806,0.946242,1.01187,1.01176,1.08497,0.957216,1.03353,0.919416,1.03516,0.914093,1.05967,0.993295,1.02894],
[0.9,1.03221,1.00616,1.0524,1.05268,1.00505,1.07768,1.00248,0.904212,0.957942,1.05775,1.06202,0.978304,1.02173,1.07584,0.976699,0.935609],
[0.9,0.937568,0.990274,0.96299,0.941334,0.949892,1.09414,1.0496,1.02481,1.05592,0.947719,1.05084,0.904224,1.06084,0.925752,0.971541,1.07809],
[0.9,1.04877,0.999448,0.935237,1.04115,1.05301,0.920386,1.03429,0.969723,0.956148,1.04634,1.04452,1.09249,0.974837,1.08757,1.05427,0.986654],
[1,0.900305,1.05323,0.908307,0.939735,0.940895,1.09473,0.930348,0.924989,0.957924,0.944411,1.02158,0.902759,0.953493,0.921467,0.947938,0.904566],
[1,0.93871,0.977371,1.00756,0.957674,1.04769,1.06938,1.09079,0.982278,1.09518,0.930567,0.993423,0.923884,0.997238,1.01761,1.0312,1.07836],
[1,1.0685,0.927284,0.964565,1.09294,1.04375,0.913886,1.04458,1.00254,1.05856,1.06079,0.963082,0.969808,0.987204,0.987057,1.03716,1.02059],
[1,1.01229,1.02765,1.01343,0.960836,0.903485,0.923499,1.01167,0.926283,1.07391,0.970193,0.923121,1.06115,0.990127,1.07356,1.01357,0.918195],
[1,1.01029,1.00033,0.903381,1.04259,0.976266,0.932179,1.06111,0.981912,0.904077,0.961831,0.981753,1.04471,1.08092,1.01725,1.01278,1.09459],
[0.9,1.07803,1.05453,1.01305,1.0636,1.06316,0.92204,0.939003,0.908374,1.03627,0.954225,0.966439,0.91858,0.934779,1.05141,0.956532,0.924036],
[0.9,1.02278,1.02052,1.07474,1.01814,1.02476,0.929469,1.03649,0.967501,0.97167,1.00727,0.936927,0.99631,1.09996,0.963088,1.09319,0.919288],
[1,1.01952,1.05243,0.950105,1.06655,0.992666,0.976571,1.07228,0.940065,1.08049,0.902332,0.98392,0.968386,1.01552,0.90799,0.922608,0.921717],
[0.9,0.917951,0.976492,1.05133,1.04804,0.976565,0.988046,1.0033,0.985714,0.922217,1.05666,0.935847,1.00769,1.09315,0.946236,0.9214,0.904187],
[0.9,1.00418,1.0147,0.920093,0.969167,1.09799,1.06813,1.03389,0.969991,0.975509,1.07561,1.05103,0.920594,0.95555,0.926215,1.06801,0.94015],
[1,0.948872,0.963442,1.09683,0.955934,0.929218,1.07229,1.01009,0.928419,0.980081,1.09954,0.934571,1.09915,0.946651,1.02962,1.05695,0.988345],
[1,1.08775,1.03679,0.911481,0.994125,0.909503,0.922956,0.955293,1.08583,0.974813,1.07656,0.933821,0.968557,1.06266,1.03181,0.930848,1.03171],
[1,0.926032,0.934889,1.00828,0.940474,1.03007,0.972976,0.998526,0.991018,1.01031,1.04957,1.07822,0.939595,1.05359,1.09677,1.073,0.94333],
[0.9,1.04213,0.98002,0.971444,1.01891,1.00027,1.01803,0.979897,1.04682,1.09459,0.987265,0.956734,0.939656,0.915247,0.920368,1.09435,0.94919],
[0.9,0.90556,1.04501,1.06797,0.982943,1.0633,0.915778,1.0694,1.00027,0.957747,0.959181,1.06088,0.954897,1.02425,1.0158,0.980917,0.950514],
[1,1.06507,0.971755,1.0187,0.997464,0.940553,1.05859,1.00623,0.927107,0.965902,1.06667,0.948781,0.941682,0.967757,1.00756,1.03713,1.09241],
[1,1.06581,0.982205,0.952773,0.988711,1.01719,1.08529,1.03316,0.994668,1.00992,1.01943,1.06139,0.915351,0.939937,1.02849,1.0106,1.01699],
[1,0.950075,1.05563,1.0123,1.09529,0.968441,0.939113,1.0871,1.07207,0.903778,0.928694,0.953822,1.09865,0.944099,1.0464,1.08832,1.02189],
[1,0.951564,1.00595,0.915241,0.969912,0.958589,0.933607,1.08806,0.97828,0.970602,0.933454,0.939033,0.999142,1.01046,1.03507,0.985055,0.965157],
[1,1.03189,1.09664,1.01211,0.980569,1.09848,1.07134,1.08381,1.02072,1.08464,0.976217,1.02952,1.05137,1.04281,0.99075,1.00037,1.05054],
[1,0.981375,1.05068,0.994443,1.04479,0.938899,0.950667,1.04432,1.04281,0.910083,0.916816,0.980575,0.908411,0.954592,1.06595,1.06536,0.917353],
[0.9,1.09941,1.01498,0.959474,1.03622,1.02366,1.06331,1.07352,0.950276,1.01335,0.997421,1.0651,1.08319,1.02327,0.946821,1.0642,0.989669],
[1,1.00736,0.978274,1.0623,1.08702,1.08123,1.09736,0.941218,0.967122,1.01415,1.00739,0.999185,1.08569,1.01117,1.06797,0.933308,0.923725],
[0.9,1.01077,0.994675,1.08942,1.00827,0.91504,1.0871,0.946828,0.980886,0.916169,1.06624,1.04348,1.04378,0.903742,1.07045,1.04298,1.07026],
[0.9,1.01437,0.969015,0.986251,1.03233,1.07684,1.06689,1.01065,1.08362,0.914008,1.08889,1.02418,0.964223,1.02927,0.909735,0.948061,0.974276],
